,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
256,2000-01-01 09:17:17,0,2,3,16447,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3221947,123.00,124.00,6.75,0.00,0.00
257,2000-01-01 09:19:01,0,2,3,16499,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3326304,123.00,124.00,7.00,0.00,0.00
258,2000-01-01 09:20:19,0,2,3,16538,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3404558,123.00,124.00,7.00,0.00,0.00
259,2000-01-01 09:21:37,0,2,3,16577,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3482823,123.00,124.00,7.75,0.00,0.00
260,2000-01-01 09:22:03,0,2,3,16590,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3508917,123.00,124.00,7.00,0.00,0.00
261,2000-01-01 09:23:21,0,2,3,16629,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3587188,123.00,124.00,7.00,0.00,0.00
262,2000-01-01 09:25:32,0,2,3,16694,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3717639,123.00,124.00,7.00,0.00,0.00
263,2000-01-01 09:27:16,0,2,3,16746,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3821999,123.00,124.00,8.00,0.00,0.00
264,2000-01-01 09:27:42,0,2,3,16759,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3848095,123.00,124.00,6.75,0.00,0.00
265,2000-01-01 09:28:08,0,2,3,16772,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3874165,123.00,124.00,7.00,0.00,0.00
266,2000-01-01 09:28:34,0,2,3,16785,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3900256,123.00,124.00,7.00,0.00,0.00
267,2000-01-01 09:29:52,0,2,3,16824,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3978530,123.00,124.00,7.75,0.00,0.00
268,2000-01-01 09:31:11,0,2,3,16863,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4056809,123.00,124.00,6.75,0.00,0.00
269,2000-01-01 09:32:03,0,2,3,16889,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4108995,123.00,124.00,7.00,0.00,0.00
270,2000-01-01 09:32:55,0,2,3,16915,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4161170,123.00,124.00,8.00,0.00,0.00
271,2000-01-01 09:35:05,0,2,3,16980,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4291590,123.00,124.00,8.00,0.00,0.00
272,2000-01-01 09:36:23,0,2,3,17019,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,74904,123.00,124.00,7.00,0.00,0.00
273,2000-01-01 09:36:49,0,2,3,17032,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,100995,123.00,124.00,6.75,0.00,0.00
274,2000-01-01 09:38:34,0,2,3,17084,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,205337,123.00,124.00,7.75,0.00,0.00
275,2000-01-01 09:39:00,0,2,3,17097,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,231405,123.00,124.00,6.75,0.00,0.00
276,2000-01-01 09:53:20,0,2,3,17526,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1092412,123.00,124.00,7.75,0.00,0.00
277,2000-01-01 09:54:12,0,2,3,17552,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1144596,123.00,124.00,7.75,0.00,0.00
278,2000-01-01 09:55:30,0,2,3,17591,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1222891,123.00,124.00,7.00,0.00,0.00
279,2000-01-01 09:58:59,0,2,3,17695,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1431675,123.00,124.00,7.00,0.00,0.00
280,2000-01-01 09:59:51,0,2,3,17721,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1483864,123.00,124.00,7.75,0.00,0.00
281,2000-01-01 10:00:17,0,2,3,17734,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1509950,123.00,124.00,7.00,0.00,0.00
282,2000-01-01 10:00:43,0,2,3,17747,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1536041,123.00,124.00,7.75,0.00,0.00
283,2000-01-01 10:05:56,0,2,3,17903,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1849188,123.00,124.00,7.00,0.00,0.00
284,2000-01-01 10:07:40,0,2,3,17955,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1953559,123.00,124.00,7.75,0.00,0.00
285,2000-01-01 10:08:06,0,2,3,17968,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1979641,123.00,124.00,6.75,0.00,0.00
286,2000-01-01 10:08:32,0,2,3,17981,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2005729,123.00,124.00,6.75,0.00,0.00
287,2000-01-01 10:10:43,0,2,3,18046,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2136208,123.00,124.00,7.00,0.00,0.00
288,2000-01-01 10:12:53,0,2,3,18111,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2266630,123.00,124.00,6.75,0.00,0.00
289,2000-01-01 10:14:11,0,2,3,18150,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2344919,123.00,124.00,6.75,0.00,0.00
290,2000-01-01 10:14:37,0,2,3,18163,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2371013,123.00,124.00,7.75,0.00,0.00
291,2000-01-01 10:20:16,0,2,3,18332,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2710230,123.00,124.00,7.75,0.00,0.00
292,2000-01-01 10:24:11,0,2,3,18449,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2945074,123.00,124.00,7.75,0.00,0.00
293,2000-01-01 10:28:58,0,2,3,18592,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3232103,123.00,124.00,7.50,0.00,0.00
294,2000-01-01 10:29:24,0,2,3,18605,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3258193,123.00,124.00,6.75,0.00,0.00
295,2000-01-01 10:30:42,0,2,3,18644,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3336461,122.00,124.00,6.75,0.00,0.00
296,2000-01-01 10:34:37,0,2,3,18761,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3571294,123.00,124.00,7.75,0.00,0.00
297,2000-01-01 10:35:03,0,2,3,18774,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3597385,123.00,124.00,7.00,0.00,0.00
298,2000-01-01 10:36:21,0,2,3,18813,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3675652,123.00,124.00,6.75,0.00,0.00
299,2000-01-01 10:37:13,0,2,3,18839,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3727832,123.00,124.00,7.75,0.00,0.00
300,2000-01-01 10:38:58,0,2,3,18891,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3832211,123.00,124.00,7.00,0.00,0.00
301,2000-01-01 10:40:16,0,2,3,18930,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3910501,123.00,124.00,7.50,0.00,0.00
302,2000-01-01 10:40:42,0,2,3,18943,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3936586,123.00,124.00,7.75,0.00,0.00
303,2000-01-01 10:41:08,0,2,3,18956,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3962686,123.00,124.00,7.75,0.00,0.00
304,2000-01-01 10:41:34,0,2,3,18969,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3988777,123.00,124.00,6.75,0.00,0.00
305,2000-01-01 10:42:00,0,2,3,18982,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4014879,123.00,124.00,7.00,0.00,0.00
306,2000-01-01 10:42:52,0,2,3,19008,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4067070,123.00,124.00,7.00,0.00,0.00
307,2000-01-01 10:43:44,0,2,3,19034,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4119257,123.00,124.00,7.00,0.00,0.00
308,2000-01-01 10:44:37,0,2,3,19060,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4171427,123.00,124.00,7.75,0.00,0.00
309,2000-01-01 10:46:21,0,2,3,19112,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4275800,123.00,124.00,7.75,0.00,0.00
310,2000-01-01 10:47:13,0,2,3,19138,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,33020,123.00,124.00,6.75,0.00,0.00
311,2000-01-01 10:47:39,0,2,3,19151,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,59124,123.00,123.00,7.75,0.00,0.00
312,2000-01-01 10:48:57,0,2,3,19190,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,137388,123.00,124.00,7.75,0.00,0.00
313,2000-01-01 10:49:49,0,2,3,19216,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,189573,123.00,124.00,7.75,0.00,0.00
314,2000-01-01 10:50:15,0,2,3,19229,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,215653,123.00,124.00,7.75,0.00,0.00
315,2000-01-01 10:54:36,0,2,3,19359,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,476584,123.00,124.00,6.75,0.00,0.00
316,2000-01-01 10:55:28,0,2,3,19385,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,528778,123.00,124.00,7.75,0.00,0.00
317,2000-01-01 11:00:15,0,2,3,19528,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,815816,123.00,124.00,7.00,0.00,0.00
318,2000-01-01 11:01:07,0,2,3,19554,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,868010,123.00,124.00,7.00,0.00,0.00
319,2000-01-01 11:01:33,0,2,3,19567,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,894097,123.00,124.00,7.75,0.00,0.00
320,2000-01-01 11:04:09,0,2,3,19645,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1050658,123.00,124.00,7.75,0.00,0.00
321,2000-01-01 11:05:02,0,2,3,19671,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1102846,123.00,124.00,7.00,0.00,0.00
322,2000-01-01 11:05:28,0,2,3,19684,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1128938,123.00,124.00,7.50,0.00,0.00
323,2000-01-01 11:05:54,0,2,3,19697,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1155032,123.00,124.00,7.00,0.00,0.00
324,2000-01-01 11:06:46,0,2,3,19723,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1207225,123.00,124.00,7.75,0.00,0.00
325,2000-01-01 11:10:40,0,2,3,19840,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1442043,123.00,124.00,7.00,0.00,0.00
326,2000-01-01 11:11:32,0,2,3,19866,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1494218,123.00,124.00,7.75,0.00,0.00
327,2000-01-01 11:13:17,0,2,3,19918,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1598596,123.00,124.00,7.75,0.00,0.00
328,2000-01-01 11:14:09,0,2,3,19944,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1650774,123.00,124.00,7.00,0.00,0.00
329,2000-01-01 11:15:53,0,2,3,19996,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1755139,123.00,124.00,7.75,0.00,0.00
330,2000-01-01 11:16:45,0,2,3,20022,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1807329,123.00,124.00,7.50,0.00,0.00
331,2000-01-01 11:17:11,0,2,3,20035,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1833420,123.00,124.00,7.75,0.00,0.00
332,2000-01-01 11:20:40,0,2,3,20139,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2042152,123.00,124.00,7.00,0.00,0.00
333,2000-01-01 11:21:32,0,2,3,20165,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2094341,123.00,124.00,6.75,0.00,0.00
334,2000-01-01 11:23:16,0,2,3,20217,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2198702,123.00,124.00,7.75,0.00,0.00
335,2000-01-01 11:24:08,0,2,3,20243,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2250879,123.00,124.00,7.75,0.00,0.00
336,2000-01-01 11:25:00,0,2,3,20269,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2303061,123.00,124.00,6.75,0.00,0.00
337,2000-01-01 11:28:03,0,2,3,20360,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2485684,123.00,124.00,7.00,0.00,0.00
338,2000-01-01 11:29:47,0,2,3,20412,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2590064,123.00,124.00,7.75,0.00,0.00
339,2000-01-01 11:32:23,0,2,3,20490,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2746600,123.00,124.00,7.75,0.00,0.00
340,2000-01-01 11:33:15,0,2,3,20516,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2798769,123.00,124.00,6.75,0.00,0.00
341,2000-01-01 11:34:07,0,2,3,20542,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2850960,123.00,124.00,7.00,0.00,0.00
342,2000-01-01 11:39:46,0,2,3,20711,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3190163,123.00,124.00,7.75,0.00,0.00
343,2000-01-01 11:40:12,0,2,3,20724,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3216256,123.00,124.00,7.00,0.00,0.00
344,2000-01-01 11:41:04,0,2,3,20750,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3268450,123.00,124.00,7.00,0.00,0.00
345,2000-01-01 11:42:22,0,2,3,20789,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3346732,123.00,124.00,7.75,0.00,0.00
346,2000-01-01 11:42:48,0,2,3,20802,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3372829,123.00,124.00,7.75,0.00,0.00
347,2000-01-01 11:45:24,0,2,3,20880,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3529366,123.00,124.00,8.00,0.00,0.00
348,2000-01-01 11:45:50,0,2,3,20893,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3555460,123.00,124.00,7.75,0.00,0.00
349,2000-01-01 11:47:08,0,2,3,20932,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3633736,123.00,124.00,7.75,0.00,0.00
350,2000-01-01 11:48:00,0,2,3,20958,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3685934,123.00,124.00,6.75,0.00,0.00
351,2000-01-01 11:48:26,0,2,3,20971,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3712022,123.00,124.00,6.75,0.00,0.00
352,2000-01-01 11:49:18,0,2,3,20997,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3764195,123.00,124.00,7.75,0.00,0.00
353,2000-01-01 03:51:21,0,2,4,6698,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,698924,123.00,124.00,6.75,0.00,0.00
354,2000-01-01 04:03:31,0,2,4,7062,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1429417,124.00,124.00,7.50,0.00,0.00
355,2000-01-01 04:05:16,0,2,4,7114,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1667977,124.00,124.00,7.50,0.00,0.00
356,2000-01-01 04:23:31,0,2,4,7660,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2763778,123.00,124.00,7.25,0.00,0.00
357,2000-01-01 04:30:55,0,2,4,7881,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3207336,123.00,124.00,7.25,0.00,0.00
358,2000-01-01 04:37:52,0,2,4,8089,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3624679,123.00,124.00,7.50,0.00,0.00
359,2000-01-01 04:40:29,0,2,4,8167,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3781205,123.00,124.00,7.00,0.00,0.00
360,2000-01-01 04:45:15,0,2,4,8310,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,4068121,123.00,124.00,7.25,0.00,0.00
361,2000-01-01 04:49:10,0,2,4,8427,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,7927,123.00,124.00,7.25,0.00,0.00
362,2000-01-01 04:49:36,0,2,4,8440,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,34009,123.00,124.00,7.25,0.00,0.00
363,2000-01-01 04:53:05,0,2,4,8544,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,242734,123.00,124.00,7.25,0.00,0.00
364,2000-01-01 04:54:49,0,2,4,8596,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,347079,123.00,124.00,7.25,0.00,0.00
365,2000-01-01 04:56:07,0,2,4,8635,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,425332,123.00,124.00,7.25,0.00,0.00
366,2000-01-01 05:01:20,0,2,4,8791,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,738388,123.00,124.00,7.25,0.00,0.00
367,2000-01-01 05:02:38,0,2,4,8830,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,816675,123.00,124.00,7.00,0.00,0.00
368,2000-01-01 05:08:17,0,2,4,8999,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1155876,123.00,124.00,7.25,0.00,0.00
369,2000-01-01 05:25:16,0,2,4,9506,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2173562,123.00,124.00,7.25,0.00,0.00
370,2000-01-01 05:26:34,0,2,4,9545,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2251840,123.00,124.00,7.00,0.00,0.00
371,2000-01-01 06:04:23,0,2,4,10676,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,227045,123.00,123.00,6.00,0.00,0.00
372,2000-01-01 06:08:17,0,2,4,10793,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,461900,123.00,123.00,5.50,0.00,0.00
373,2000-01-01 07:12:09,0,2,4,12704,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2509,123.00,124.00,7.00,0.00,0.00
374,2000-01-01 07:36:29,0,2,4,13432,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1463647,123.00,124.00,7.00,0.00,0.00
375,2000-01-01 07:40:24,0,2,4,13549,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1698462,123.00,124.00,6.75,0.00,0.00
376,2000-01-01 08:08:14,0,2,4,14381,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3368398,123.00,124.00,6.75,0.00,0.00
377,2000-01-01 08:09:58,0,2,4,14433,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,3472780,123.00,124.00,7.75,0.00,0.00
378,2000-01-01 08:49:04,0,2,4,15603,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1526056,123.00,124.00,7.75,0.00,0.00
379,2000-01-01 08:52:33,0,2,4,15707,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1734786,123.00,124.00,6.75,0.00,0.00
380,2000-01-01 08:53:25,0,2,4,15733,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1786942,123.00,124.00,7.75,0.00,0.00
381,2000-01-01 08:54:43,0,2,4,15772,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1865216,123.00,124.00,7.00,0.00,0.00
382,2000-01-01 08:55:35,0,2,4,15798,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,1917412,123.00,124.00,7.00,0.00,0.00
383,2000-01-01 08:57:46,0,2,4,15863,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2047854,123.00,124.00,7.75,0.00,0.00
384,2000-01-01 08:59:56,0,2,4,15928,3,7,10,1,1,0,18,0x00,1988688000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,2,0,5,2178330,123.00,124.00,6.75,0.00,0.00
