,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
716,2000-01-01 06:04:29,0,2,7,10679,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,500805,145.00,145.00,9.75,0.00,0.00
717,2000-01-01 06:04:55,0,2,7,10692,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,526902,145.00,145.00,9.75,0.00,0.00
718,2000-01-01 06:05:21,0,2,7,10705,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,552985,145.00,145.00,9.50,0.00,0.00
719,2000-01-01 06:05:47,0,2,7,10718,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,579079,145.00,145.00,9.50,0.00,0.00
720,2000-01-01 06:06:13,0,2,7,10731,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,605175,144.00,145.00,9.50,0.00,0.00
721,2000-01-01 06:06:39,0,2,7,10744,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,631272,145.00,145.00,9.50,0.00,0.00
722,2000-01-01 06:07:05,0,2,7,10757,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,657367,145.00,145.00,9.75,0.00,0.00
723,2000-01-01 06:07:31,0,2,7,10770,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,683463,145.00,145.00,9.50,0.00,0.00
724,2000-01-01 06:07:57,0,2,7,10783,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,709559,145.00,145.00,9.75,0.00,0.00
725,2000-01-01 06:08:23,0,2,7,10796,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,735656,144.00,145.00,9.50,0.00,0.00
726,2000-01-01 06:08:49,0,2,7,10809,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,761744,145.00,145.00,9.75,0.00,0.00
727,2000-01-01 06:09:15,0,2,7,10822,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,787846,145.00,145.00,9.50,0.00,0.00
728,2000-01-01 06:09:42,0,2,7,10835,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,813934,145.00,145.00,9.50,0.00,0.00
729,2000-01-01 06:10:08,0,2,7,10848,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,840028,145.00,145.00,9.00,0.00,0.00
730,2000-01-01 06:10:34,0,2,7,10861,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,866130,145.00,145.00,9.75,0.00,0.00
731,2000-01-01 06:11:00,0,2,7,10874,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,892212,145.00,145.00,9.50,0.00,0.00
732,2000-01-01 06:11:26,0,2,7,10887,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,918311,145.00,145.00,9.50,0.00,0.00
733,2000-01-01 06:11:52,0,2,7,10900,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,944402,145.00,145.00,9.50,0.00,0.00
734,2000-01-01 06:12:18,0,2,7,10913,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,970495,145.00,145.00,9.50,0.00,0.00
735,2000-01-01 06:12:44,0,2,7,10926,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,996590,144.00,145.00,9.50,0.00,0.00
736,2000-01-01 06:13:10,0,2,7,10939,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1022683,145.00,145.00,9.25,0.00,0.00
737,2000-01-01 06:13:36,0,2,7,10952,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1048785,145.00,145.00,9.50,0.00,0.00
738,2000-01-01 06:14:02,0,2,7,10965,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1074879,144.00,145.00,10.00,0.00,0.00
739,2000-01-01 06:14:28,0,2,7,10978,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1100973,145.00,145.00,9.50,0.00,0.00
740,2000-01-01 06:14:54,0,2,7,10991,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1127077,145.00,145.00,9.50,0.00,0.00
741,2000-01-01 06:15:20,0,2,7,11004,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1153159,145.00,145.00,9.50,0.00,0.00
742,2000-01-01 06:15:46,0,2,7,11017,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1179245,144.00,145.00,9.50,0.00,0.00
743,2000-01-01 06:16:12,0,2,7,11030,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1205343,145.00,145.00,9.25,0.00,0.00
744,2000-01-01 06:16:38,0,2,7,11043,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1231421,144.00,145.00,9.25,0.00,0.00
745,2000-01-01 06:17:04,0,2,7,11056,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1257512,145.00,145.00,9.50,0.00,0.00
746,2000-01-01 06:17:31,0,2,7,11069,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1283605,144.00,145.00,9.25,0.00,0.00
747,2000-01-01 06:17:57,0,2,7,11082,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1309703,144.00,145.00,9.25,0.00,0.00
748,2000-01-01 06:18:23,0,2,7,11095,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1335796,145.00,145.00,9.50,0.00,0.00
749,2000-01-01 06:18:49,0,2,7,11108,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1361892,145.00,145.00,9.50,0.00,0.00
750,2000-01-01 06:19:15,0,2,7,11121,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1387978,145.00,145.00,9.50,0.00,0.00
751,2000-01-01 06:19:41,0,2,7,11134,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1414070,144.00,145.00,9.00,0.00,0.00
752,2000-01-01 06:20:07,0,2,7,11147,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1440165,145.00,145.00,9.75,0.00,0.00
753,2000-01-01 06:20:33,0,2,7,11160,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1466259,145.00,145.00,9.50,0.00,0.00
754,2000-01-01 06:20:59,0,2,7,11173,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1492357,145.00,145.00,9.75,0.00,0.00
755,2000-01-01 06:21:25,0,2,7,11186,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1518450,145.00,145.00,9.50,0.00,0.00
756,2000-01-01 06:21:51,0,2,7,11199,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1544534,144.00,145.00,9.25,0.00,0.00
757,2000-01-01 06:22:18,0,2,7,11212,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1570624,145.00,145.00,9.50,0.00,0.00
758,2000-01-01 06:22:44,0,2,7,11225,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1596713,145.00,145.00,9.25,0.00,0.00
759,2000-01-01 06:23:10,0,2,7,11238,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1622801,144.00,145.00,9.50,0.00,0.00
760,2000-01-01 06:23:36,0,2,7,11251,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1648891,145.00,145.00,10.00,0.00,0.00
761,2000-01-01 06:24:02,0,2,7,11264,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1674989,145.00,145.00,9.25,0.00,0.00
762,2000-01-01 06:24:28,0,2,7,11277,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1701078,145.00,145.00,9.25,0.00,0.00
763,2000-01-01 06:24:54,0,2,7,11290,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1727173,145.00,145.00,9.25,0.00,0.00
764,2000-01-01 06:25:20,0,2,7,11303,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1753266,144.00,145.00,9.50,0.00,0.00
765,2000-01-01 06:25:46,0,2,7,11316,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1779362,145.00,145.00,9.50,0.00,0.00
766,2000-01-01 06:26:12,0,2,7,11329,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1805457,145.00,145.00,9.25,0.00,0.00
767,2000-01-01 06:26:38,0,2,7,11342,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1831553,145.00,145.00,9.25,0.00,0.00
768,2000-01-01 06:27:04,0,2,7,11355,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1857646,145.00,145.00,9.00,0.00,0.00
769,2000-01-01 06:27:30,0,2,7,11368,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1883747,145.00,145.00,9.25,0.00,0.00
770,2000-01-01 06:27:57,0,2,7,11381,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1909846,145.00,145.00,9.00,0.00,0.00
771,2000-01-01 06:28:23,0,2,7,11394,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1935942,145.00,145.00,9.75,0.00,0.00
772,2000-01-01 06:28:49,0,2,7,11407,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1962031,144.00,145.00,9.75,0.00,0.00
773,2000-01-01 06:29:15,0,2,7,11420,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,1988125,145.00,145.00,9.75,0.00,0.00
774,2000-01-01 06:29:41,0,2,7,11433,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2014222,144.00,145.00,9.50,0.00,0.00
775,2000-01-01 06:30:07,0,2,7,11446,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2040308,145.00,145.00,10.00,0.00,0.00
776,2000-01-01 06:30:33,0,2,7,11459,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2066398,144.00,145.00,9.50,0.00,0.00
777,2000-01-01 06:30:59,0,2,7,11472,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2092486,145.00,145.00,9.25,0.00,0.00
778,2000-01-01 06:31:25,0,2,7,11485,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2118584,145.00,145.00,9.25,0.00,0.00
779,2000-01-01 06:31:51,0,2,7,11498,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2144679,145.00,145.00,9.75,0.00,0.00
780,2000-01-01 06:32:17,0,2,7,11511,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2170774,145.00,145.00,9.50,0.00,0.00
781,2000-01-01 06:32:43,0,2,7,11524,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2196862,144.00,145.00,9.25,0.00,0.00
782,2000-01-01 06:33:09,0,2,7,11537,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2222947,144.00,145.00,9.25,0.00,0.00
783,2000-01-01 06:33:35,0,2,7,11550,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2249038,145.00,145.00,9.50,0.00,0.00
784,2000-01-01 06:34:01,0,2,7,11563,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2275137,145.00,145.00,9.25,0.00,0.00
785,2000-01-01 06:34:27,0,2,7,11576,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2301229,144.00,145.00,9.50,0.00,0.00
786,2000-01-01 06:34:54,0,2,7,11589,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2327318,145.00,145.00,9.50,0.00,0.00
787,2000-01-01 06:35:20,0,2,7,11602,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2353408,145.00,145.00,9.50,0.00,0.00
788,2000-01-01 06:35:46,0,2,7,11615,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2379494,145.00,145.00,9.25,0.00,0.00
789,2000-01-01 06:36:38,0,2,7,11641,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2431681,145.00,145.00,9.25,0.00,0.00
790,2000-01-01 06:37:04,0,2,7,11654,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2457767,145.00,145.00,9.75,0.00,0.00
791,2000-01-01 06:37:30,0,2,7,11667,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2483870,144.00,145.00,9.50,0.00,0.00
792,2000-01-01 06:37:56,0,2,7,11680,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2509969,144.00,145.00,9.50,0.00,0.00
793,2000-01-01 06:38:22,0,2,7,11693,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2536062,144.00,145.00,9.50,0.00,0.00
794,2000-01-01 06:38:48,0,2,7,11706,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2562153,144.00,145.00,9.50,0.00,0.00
795,2000-01-01 06:39:14,0,2,7,11719,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2588248,145.00,145.00,9.50,0.00,0.00
796,2000-01-01 06:39:40,0,2,7,11732,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2614342,145.00,145.00,9.50,0.00,0.00
797,2000-01-01 06:40:06,0,2,7,11745,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2640437,145.00,145.00,9.75,0.00,0.00
798,2000-01-01 06:40:32,0,2,7,11758,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2666523,145.00,145.00,9.50,0.00,0.00
799,2000-01-01 06:40:58,0,2,7,11771,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2692615,145.00,145.00,9.25,0.00,0.00
800,2000-01-01 06:41:24,0,2,7,11784,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2718700,145.00,145.00,9.50,0.00,0.00
801,2000-01-01 06:42:16,0,2,7,11810,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2770857,145.00,145.00,9.50,0.00,0.00
802,2000-01-01 06:42:43,0,2,7,11823,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2796954,145.00,145.00,9.75,0.00,0.00
803,2000-01-01 06:43:09,0,2,7,11836,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2823051,145.00,145.00,9.25,0.00,0.00
804,2000-01-01 06:43:35,0,2,7,11849,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2849147,145.00,145.00,9.25,0.00,0.00
805,2000-01-01 06:44:01,0,2,7,11862,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2875242,145.00,145.00,9.00,0.00,0.00
806,2000-01-01 06:44:27,0,2,7,11875,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2901331,145.00,145.00,9.00,0.00,0.00
807,2000-01-01 06:44:53,0,2,7,11888,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2927427,144.00,145.00,9.25,0.00,0.00
808,2000-01-01 06:45:19,0,2,7,11901,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2953514,145.00,145.00,9.50,0.00,0.00
809,2000-01-01 06:45:45,0,2,7,11914,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,2979608,145.00,145.00,9.25,0.00,0.00
810,2000-01-01 06:46:11,0,2,7,11927,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3005694,144.00,145.00,9.50,0.00,0.00
811,2000-01-01 06:46:37,0,2,7,11940,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3031785,145.00,145.00,9.50,0.00,0.00
812,2000-01-01 06:47:03,0,2,7,11953,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3057874,145.00,145.00,9.50,0.00,0.00
813,2000-01-01 06:47:29,0,2,7,11966,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3083965,145.00,145.00,9.75,0.00,0.00
814,2000-01-01 06:47:55,0,2,7,11979,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3110059,144.00,145.00,9.75,0.00,0.00
815,2000-01-01 06:48:21,0,2,7,11992,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3136145,144.00,145.00,9.50,0.00,0.00
816,2000-01-01 06:48:47,0,2,7,12005,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3162239,145.00,145.00,9.50,0.00,0.00
817,2000-01-01 06:49:14,0,2,7,12018,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3188330,145.00,145.00,9.25,0.00,0.00
818,2000-01-01 06:49:40,0,2,7,12031,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3214420,145.00,145.00,9.25,0.00,0.00
819,2000-01-01 06:50:06,0,2,7,12044,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3240521,145.00,145.00,9.75,0.00,0.00
820,2000-01-01 06:50:32,0,2,7,12057,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3266619,145.00,145.00,9.25,0.00,0.00
821,2000-01-01 06:50:58,0,2,7,12070,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3292705,145.00,145.00,9.25,0.00,0.00
822,2000-01-01 06:51:24,0,2,7,12083,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3318800,145.00,145.00,9.75,0.00,0.00
823,2000-01-01 06:51:50,0,2,7,12096,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3344902,145.00,145.00,9.75,0.00,0.00
824,2000-01-01 06:52:16,0,2,7,12109,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3370999,145.00,145.00,9.50,0.00,0.00
825,2000-01-01 06:52:42,0,2,7,12122,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3397095,145.00,145.00,9.00,0.00,0.00
826,2000-01-01 06:53:08,0,2,7,12135,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3423177,145.00,145.00,9.50,0.00,0.00
827,2000-01-01 06:53:34,0,2,7,12148,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3449277,145.00,145.00,9.25,0.00,0.00
828,2000-01-01 06:54:00,0,2,7,12161,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3475378,145.00,145.00,9.75,0.00,0.00
829,2000-01-01 06:54:26,0,2,7,12174,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3501472,144.00,145.00,9.25,0.00,0.00
830,2000-01-01 06:54:52,0,2,7,12187,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3527569,145.00,145.00,9.25,0.00,0.00
831,2000-01-01 06:55:18,0,2,7,12200,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3553671,144.00,145.00,9.50,0.00,0.00
832,2000-01-01 06:55:45,0,2,7,12213,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3579765,145.00,145.00,9.50,0.00,0.00
833,2000-01-01 06:56:11,0,2,7,12226,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3605861,145.00,145.00,9.75,0.00,0.00
834,2000-01-01 06:56:37,0,2,7,12239,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3631945,144.00,145.00,9.25,0.00,0.00
835,2000-01-01 06:57:03,0,2,7,12252,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3658035,145.00,145.00,9.50,0.00,0.00
836,2000-01-01 06:57:29,0,2,7,12265,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3684128,145.00,145.00,9.75,0.00,0.00
837,2000-01-01 06:57:55,0,2,7,12278,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3710219,145.00,145.00,9.25,0.00,0.00
838,2000-01-01 06:58:21,0,2,7,12291,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3736310,145.00,145.00,9.00,0.00,0.00
839,2000-01-01 06:58:47,0,2,7,12304,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3762412,144.00,145.00,9.50,0.00,0.00
840,2000-01-01 06:59:13,0,2,7,12317,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3788501,145.00,145.00,9.50,0.00,0.00
841,2000-01-01 06:59:39,0,2,7,12330,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3814590,145.00,145.00,9.75,0.00,0.00
842,2000-01-01 07:00:05,0,2,7,12343,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3840685,145.00,145.00,9.50,0.00,0.00
843,2000-01-01 07:00:31,0,2,7,12356,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3866781,145.00,145.00,9.00,0.00,0.00
844,2000-01-01 07:00:57,0,2,7,12369,7,7,10,1,1,0,18,0x00,2005438000,0,1,4,0xDEADBEAF12438850DEADBEAF5500F101,8,1,3,3892888,144.00,145.00,9.50,0.00,0.00
