,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
4210,2000-01-01 08:07:34,0,1,4,14083,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3619920,184.00,184.00,8.75,0.00,0.00
4211,2000-01-01 08:07:50,0,1,4,14091,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3904432,184.00,184.00,8.75,0.00,0.00
4212,2000-01-01 08:08:07,0,1,4,14099,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4188961,184.00,184.00,9.25,0.00,0.00
4213,2000-01-01 08:08:23,0,1,4,14107,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,312726,184.00,184.00,9.25,0.00,0.00
4214,2000-01-01 08:08:40,0,1,4,14115,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,597252,184.00,184.00,8.75,0.00,0.00
4215,2000-01-01 08:08:57,0,1,4,14123,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,881772,184.00,184.00,9.25,0.00,0.00
4216,2000-01-01 08:09:13,0,1,4,14131,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1166287,184.00,184.00,9.25,0.00,0.00
4217,2000-01-01 08:09:30,0,1,4,14139,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1450806,184.00,184.00,9.25,0.00,0.00
4218,2000-01-01 08:09:46,0,1,4,14147,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1735331,184.00,184.00,8.75,0.00,0.00
4219,2000-01-01 08:10:03,0,1,4,14155,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2019848,184.00,184.00,8.75,0.00,0.00
4220,2000-01-01 08:10:36,0,1,4,14171,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2723107,184.00,184.00,9.25,0.00,0.00
4221,2000-01-01 08:10:53,0,1,4,14179,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3007644,184.00,184.00,9.25,0.00,0.00
4222,2000-01-01 08:11:09,0,1,4,14187,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3426387,184.00,184.00,9.00,0.00,0.00
4223,2000-01-01 08:11:26,0,1,4,14195,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3710901,184.00,184.00,9.25,0.00,0.00
4224,2000-01-01 08:11:43,0,1,4,14203,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3995425,184.00,184.00,9.25,0.00,0.00
4225,2000-01-01 08:11:59,0,1,4,14211,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4279957,184.00,184.00,9.00,0.00,0.00
4226,2000-01-01 08:12:16,0,1,4,14219,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,135294,184.00,184.00,9.00,0.00,0.00
4227,2000-01-01 08:12:32,0,1,4,14227,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,419815,184.00,184.00,9.25,0.00,0.00
4228,2000-01-01 08:12:49,0,1,4,14235,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,704337,184.00,184.00,9.00,0.00,0.00
4229,2000-01-01 08:13:06,0,1,4,14243,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,988859,184.00,184.00,9.25,0.00,0.00
4230,2000-01-01 08:13:22,0,1,4,14251,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1273387,184.00,184.00,9.00,0.00,0.00
4231,2000-01-01 08:13:39,0,1,4,14259,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1557911,184.00,184.00,9.00,0.00,0.00
4232,2000-01-01 08:13:55,0,1,4,14267,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1842434,184.00,184.00,9.25,0.00,0.00
4233,2000-01-01 08:14:12,0,1,4,14275,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2126960,184.00,184.00,9.00,0.00,0.00
4234,2000-01-01 08:14:29,0,1,4,14283,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2411475,184.00,184.00,8.50,0.00,0.00
4235,2000-01-01 08:14:45,0,1,4,14291,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2696004,184.00,184.00,9.25,0.00,0.00
4236,2000-01-01 08:15:02,0,1,4,14299,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2980515,184.00,184.00,9.25,0.00,0.00
4237,2000-01-01 08:15:18,0,1,4,14307,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3265037,184.00,184.00,9.00,0.00,0.00
4238,2000-01-01 08:15:35,0,1,4,14315,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3683774,184.00,184.00,9.25,0.00,0.00
4239,2000-01-01 08:15:52,0,1,4,14323,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3968282,184.00,184.00,9.25,0.00,0.00
4240,2000-01-01 08:16:08,0,1,4,14331,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4252808,184.00,184.00,9.00,0.00,0.00
4241,2000-01-01 08:16:25,0,1,4,14339,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,242350,184.00,184.00,9.00,0.00,0.00
4242,2000-01-01 08:16:41,0,1,4,14347,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,526866,184.00,184.00,8.25,0.00,0.00
4243,2000-01-01 08:16:58,0,1,4,14355,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,677162,184.00,184.00,9.25,0.00,0.00
4244,2000-01-01 08:17:15,0,1,4,14363,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,961676,184.00,184.00,9.25,0.00,0.00
4245,2000-01-01 08:17:31,0,1,4,14371,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1246213,184.00,184.00,9.00,0.00,0.00
4246,2000-01-01 08:17:48,0,1,4,14379,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1396518,184.00,184.00,8.75,0.00,0.00
4247,2000-01-01 08:18:04,0,1,4,14387,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1815251,184.00,184.00,9.25,0.00,0.00
4248,2000-01-01 08:18:21,0,1,4,14395,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2099774,184.00,184.00,9.00,0.00,0.00
4249,2000-01-01 08:18:38,0,1,4,14403,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2250080,184.00,184.00,8.75,0.00,0.00
4250,2000-01-01 08:18:54,0,1,4,14411,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2400382,184.00,184.00,8.75,0.00,0.00
4251,2000-01-01 08:19:11,0,1,4,14419,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2819122,184.00,184.00,9.00,0.00,0.00
4252,2000-01-01 08:19:27,0,1,4,14427,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3103640,184.00,184.00,9.00,0.00,0.00
4253,2000-01-01 08:19:44,0,1,4,14435,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3388162,184.00,184.00,8.50,0.00,0.00
4254,2000-01-01 08:20:01,0,1,4,14443,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3806916,184.00,184.00,9.00,0.00,0.00
4255,2000-01-01 08:20:17,0,1,4,14451,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4091440,184.00,184.00,9.25,0.00,0.00
4256,2000-01-01 08:20:34,0,1,4,14459,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,80972,184.00,184.00,9.25,0.00,0.00
4257,2000-01-01 08:20:50,0,1,4,14467,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,499699,184.00,184.00,9.00,0.00,0.00
4258,2000-01-01 08:21:07,0,1,4,14475,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,784221,184.00,184.00,8.75,0.00,0.00
4259,2000-01-01 08:21:24,0,1,4,14483,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1202958,184.00,184.00,9.25,0.00,0.00
4260,2000-01-01 08:21:40,0,1,4,14491,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1353256,184.00,184.00,9.00,0.00,0.00
4261,2000-01-01 08:21:57,0,1,4,14499,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1771994,184.00,184.00,9.00,0.00,0.00
4262,2000-01-01 08:22:13,0,1,4,14507,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2056510,184.00,184.00,9.00,0.00,0.00
4263,2000-01-01 08:22:30,0,1,4,14515,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2341027,184.00,184.00,9.25,0.00,0.00
4264,2000-01-01 08:22:47,0,1,4,14523,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2625541,184.00,184.00,9.25,0.00,0.00
4265,2000-01-01 08:23:03,0,1,4,14531,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2910074,184.00,184.00,8.50,0.00,0.00
4266,2000-01-01 08:23:20,0,1,4,14539,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3328795,184.00,184.00,8.75,0.00,0.00
4267,2000-01-01 08:23:36,0,1,4,14547,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3747529,184.00,184.00,9.25,0.00,0.00
4268,2000-01-01 08:23:53,0,1,4,14555,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4032053,184.00,184.00,9.25,0.00,0.00
4269,2000-01-01 08:24:10,0,1,4,14563,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,155828,184.00,184.00,8.75,0.00,0.00
4270,2000-01-01 08:24:26,0,1,4,14571,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,440347,184.00,184.00,9.00,0.00,0.00
4271,2000-01-01 08:24:43,0,1,4,14579,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,590644,184.00,184.00,9.00,0.00,0.00
4272,2000-01-01 08:24:59,0,1,4,14587,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,875167,184.00,184.00,9.00,0.00,0.00
4273,2000-01-01 08:25:16,0,1,4,14595,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1159686,184.00,184.00,8.75,0.00,0.00
4274,2000-01-01 08:25:33,0,1,4,14603,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1578416,184.00,184.00,9.00,0.00,0.00
4275,2000-01-01 08:25:49,0,1,4,14611,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1997149,184.00,184.00,9.25,0.00,0.00
4276,2000-01-01 08:26:06,0,1,4,14619,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2281666,184.00,184.00,9.25,0.00,0.00
4277,2000-01-01 08:26:22,0,1,4,14627,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2566189,184.00,184.00,9.00,0.00,0.00
4278,2000-01-01 08:26:39,0,1,4,14635,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2850707,184.00,184.00,8.75,0.00,0.00
4279,2000-01-01 08:26:56,0,1,4,14643,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3001012,184.00,184.00,9.25,0.00,0.00
4280,2000-01-01 08:27:12,0,1,4,14651,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3285529,184.00,184.00,9.25,0.00,0.00
4281,2000-01-01 08:27:29,0,1,4,14659,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3570065,184.00,184.00,8.75,0.00,0.00
4282,2000-01-01 08:27:45,0,1,4,14667,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3720362,184.00,184.00,9.00,0.00,0.00
4283,2000-01-01 08:28:02,0,1,4,14675,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3870672,184.00,184.00,9.25,0.00,0.00
4284,2000-01-01 08:28:19,0,1,4,14683,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4155187,184.00,184.00,9.25,0.00,0.00
4285,2000-01-01 08:28:35,0,1,4,14691,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,144737,184.00,184.00,9.25,0.00,0.00
4286,2000-01-01 08:29:08,0,1,4,14707,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,847982,184.00,184.00,9.25,0.00,0.00
4287,2000-01-01 08:29:25,0,1,4,14715,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1132495,184.00,184.00,9.00,0.00,0.00
4288,2000-01-01 08:29:42,0,1,4,14723,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1551246,184.00,184.00,9.00,0.00,0.00
4289,2000-01-01 08:29:58,0,1,4,14731,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1835770,184.00,184.00,9.00,0.00,0.00
4290,2000-01-01 08:30:15,0,1,4,14739,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2120279,184.00,184.00,9.25,0.00,0.00
4291,2000-01-01 08:30:31,0,1,4,14747,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2404799,184.00,184.00,8.75,0.00,0.00
4292,2000-01-01 08:30:48,0,1,4,14755,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2555103,184.00,184.00,9.25,0.00,0.00
4293,2000-01-01 08:31:05,0,1,4,14763,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2839629,184.00,184.00,9.00,0.00,0.00
4294,2000-01-01 08:31:21,0,1,4,14771,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3124141,184.00,184.00,9.50,0.00,0.00
4295,2000-01-01 08:31:38,0,1,4,14779,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3542892,184.00,184.00,9.25,0.00,0.00
4296,2000-01-01 08:31:54,0,1,4,14787,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3961624,184.00,184.00,8.25,0.00,0.00
4297,2000-01-01 08:32:11,0,1,4,14795,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4246136,184.00,184.00,9.00,0.00,0.00
4298,2000-01-01 08:32:28,0,1,4,14803,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,235688,184.00,184.00,9.25,0.00,0.00
4299,2000-01-01 08:32:44,0,1,4,14811,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,520208,184.00,184.00,9.00,0.00,0.00
4300,2000-01-01 08:33:01,0,1,4,14819,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,804720,184.00,184.00,9.25,0.00,0.00
4301,2000-01-01 08:33:17,0,1,4,14827,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1089227,184.00,184.00,9.25,0.00,0.00
4302,2000-01-01 08:33:50,0,1,4,14843,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1792482,184.00,184.00,9.50,0.00,0.00
4303,2000-01-01 08:34:07,0,1,4,14851,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2077002,184.00,184.00,8.75,0.00,0.00
4304,2000-01-01 08:34:23,0,1,4,14859,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2361519,184.00,184.00,9.00,0.00,0.00
4305,2000-01-01 08:34:40,0,1,4,14867,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2646037,184.00,184.00,9.25,0.00,0.00
4306,2000-01-01 08:34:57,0,1,4,14875,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2796341,184.00,184.00,9.25,0.00,0.00
4307,2000-01-01 08:35:13,0,1,4,14883,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3215069,184.00,184.00,9.00,0.00,0.00
4308,2000-01-01 08:35:30,0,1,4,14891,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3499595,184.00,184.00,8.50,0.00,0.00
4309,2000-01-01 08:35:46,0,1,4,14899,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3649901,184.00,184.00,9.50,0.00,0.00
4310,2000-01-01 08:36:03,0,1,4,14907,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3934427,184.00,184.00,9.25,0.00,0.00
4311,2000-01-01 08:36:19,0,1,4,14915,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4084728,184.00,184.00,9.25,0.00,0.00
4312,2000-01-01 08:36:36,0,1,4,14923,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4235032,184.00,184.00,8.75,0.00,0.00
4313,2000-01-01 08:36:53,0,1,4,14931,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,224582,184.00,184.00,9.25,0.00,0.00
4314,2000-01-01 08:37:09,0,1,4,14939,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,643325,184.00,184.00,9.25,0.00,0.00
4315,2000-01-01 08:37:26,0,1,4,14947,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,927829,184.00,184.00,9.25,0.00,0.00
4316,2000-01-01 08:37:42,0,1,4,14955,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1212337,184.00,184.00,9.25,0.00,0.00
4317,2000-01-01 08:37:59,0,1,4,14963,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1496854,183.00,184.00,9.25,0.00,0.00
4318,2000-01-01 08:38:15,0,1,4,14971,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1781351,184.00,184.00,9.25,0.00,0.00
4319,2000-01-01 08:38:49,0,1,4,14987,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2752991,184.00,184.00,8.75,0.00,0.00
4320,2000-01-01 08:39:05,0,1,4,14995,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2903271,184.00,184.00,9.25,0.00,0.00
4321,2000-01-01 08:39:22,0,1,4,15003,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3187788,184.00,184.00,9.25,0.00,0.00
4322,2000-01-01 08:39:38,0,1,4,15011,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3338086,184.00,184.00,9.00,0.00,0.00
4323,2000-01-01 08:39:55,0,1,4,15019,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3488371,184.00,184.00,8.75,0.00,0.00
4324,2000-01-01 08:40:12,0,1,4,15027,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3772888,184.00,184.00,9.25,0.00,0.00
4325,2000-01-01 08:40:28,0,1,4,15035,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4057388,184.00,184.00,9.25,0.00,0.00
4326,2000-01-01 08:40:45,0,1,4,15043,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4207692,184.00,184.00,9.25,0.00,0.00
4327,2000-01-01 08:41:01,0,1,4,15051,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,331454,184.00,184.00,9.00,0.00,0.00
4328,2000-01-01 08:41:18,0,1,4,15059,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,615960,184.00,184.00,9.25,0.00,0.00
4329,2000-01-01 08:41:34,0,1,4,15067,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,900460,184.00,184.00,9.00,0.00,0.00
4330,2000-01-01 08:41:51,0,1,4,15075,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1184975,184.00,184.00,8.50,0.00,0.00
4331,2000-01-01 08:42:07,0,1,4,15083,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1469474,184.00,184.00,9.00,0.00,0.00
4332,2000-01-01 08:42:24,0,1,4,15091,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1753977,184.00,184.00,9.25,0.00,0.00
4333,2000-01-01 08:42:40,0,1,4,15099,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2038490,184.00,184.00,9.25,0.00,0.00
4334,2000-01-01 08:42:57,0,1,4,15107,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2322995,184.00,184.00,8.75,0.00,0.00
4335,2000-01-01 08:43:14,0,1,4,15115,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2473288,184.00,184.00,9.00,0.00,0.00
4336,2000-01-01 08:43:30,0,1,4,15123,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2623570,184.00,184.00,9.25,0.00,0.00
4337,2000-01-01 08:43:47,0,1,4,15131,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2908085,184.00,184.00,9.00,0.00,0.00
4338,2000-01-01 08:44:03,0,1,4,15139,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3058390,184.00,184.00,9.25,0.00,0.00
4339,2000-01-01 08:44:20,0,1,4,15147,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3477123,184.00,184.00,8.50,0.00,0.00
4340,2000-01-01 08:44:36,0,1,4,15155,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3761650,184.00,184.00,9.00,0.00,0.00
4341,2000-01-01 08:44:53,0,1,4,15163,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,3911952,184.00,184.00,9.00,0.00,0.00
4342,2000-01-01 08:45:10,0,1,4,15171,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,4196476,184.00,184.00,8.75,0.00,0.00
4343,2000-01-01 08:45:26,0,1,4,15179,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,51817,184.00,184.00,8.25,0.00,0.00
4344,2000-01-01 08:45:43,0,1,4,15187,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,336344,184.00,184.00,9.25,0.00,0.00
4345,2000-01-01 08:45:59,0,1,4,15195,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,486640,184.00,184.00,9.25,0.00,0.00
4346,2000-01-01 08:46:16,0,1,4,15203,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,771167,184.00,184.00,9.00,0.00,0.00
4347,2000-01-01 08:46:49,0,1,4,15219,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1340221,184.00,184.00,9.00,0.00,0.00
4348,2000-01-01 08:47:06,0,1,4,15227,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,1624746,184.00,184.00,9.00,0.00,0.00
4349,2000-01-01 08:47:22,0,1,4,15235,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2043486,184.00,184.00,8.75,0.00,0.00
4350,2000-01-01 08:47:39,0,1,4,15243,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2193799,184.00,184.00,8.75,0.00,0.00
4351,2000-01-01 08:47:55,0,1,4,15251,9,7,10,1,1,0,18,0x00,863625000,1,0,4,0x00000000000000000000000000000000,10,0,4,2478325,184.00,184.00,9.25,0.00,0.00
