,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
2402,2000-01-01 00:11:05,0,1,7,302,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3425389,191.00,192.00,11.25,0.00,0.00
2403,2000-01-01 00:11:22,0,1,7,310,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3709912,191.00,192.00,11.25,0.00,0.00
2404,2000-01-01 00:11:39,0,1,7,318,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3994433,190.00,192.00,11.00,0.00,0.00
2405,2000-01-01 00:11:55,0,1,7,326,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4144730,190.00,192.00,11.00,0.00,0.00
2406,2000-01-01 00:12:12,0,1,7,334,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,61,191.00,192.00,10.75,0.00,0.00
2407,2000-01-01 00:12:28,0,1,7,342,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,150356,190.00,192.00,11.25,0.00,0.00
2408,2000-01-01 00:13:02,0,1,7,358,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,719378,191.00,192.00,10.75,0.00,0.00
2409,2000-01-01 00:13:18,0,1,7,366,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1003900,191.00,192.00,11.00,0.00,0.00
2410,2000-01-01 00:13:35,0,1,7,374,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1288418,190.00,192.00,11.00,0.00,0.00
2411,2000-01-01 00:13:52,0,1,7,382,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1572932,191.00,192.00,11.00,0.00,0.00
2412,2000-01-01 00:14:08,0,1,7,390,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1857437,190.00,192.00,11.00,0.00,0.00
2413,2000-01-01 00:14:41,0,1,7,406,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2560679,191.00,192.00,11.00,0.00,0.00
2414,2000-01-01 00:14:58,0,1,7,414,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2845189,191.00,192.00,11.00,0.00,0.00
2415,2000-01-01 00:15:14,0,1,7,422,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3129708,191.00,192.00,11.00,0.00,0.00
2416,2000-01-01 00:15:31,0,1,7,430,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3414226,190.00,192.00,11.00,0.00,0.00
2417,2000-01-01 00:15:48,0,1,7,438,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3698748,191.00,192.00,11.00,0.00,0.00
2418,2000-01-01 00:16:37,0,1,7,462,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,257343,191.00,192.00,10.75,0.00,0.00
2419,2000-01-01 00:16:54,0,1,7,470,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,676084,190.00,192.00,11.25,0.00,0.00
2420,2000-01-01 00:17:11,0,1,7,478,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1094814,191.00,192.00,11.25,0.00,0.00
2421,2000-01-01 00:17:27,0,1,7,486,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1379317,190.00,192.00,11.25,0.00,0.00
2422,2000-01-01 00:17:44,0,1,7,494,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1798055,191.00,192.00,11.25,0.00,0.00
2423,2000-01-01 00:18:00,0,1,7,502,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2082580,191.00,192.00,10.75,0.00,0.00
2424,2000-01-01 00:18:17,0,1,7,510,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2367085,191.00,192.00,11.00,0.00,0.00
2425,2000-01-01 00:18:34,0,1,7,518,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2651606,191.00,192.00,11.25,0.00,0.00
2426,2000-01-01 00:18:50,0,1,7,526,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2936122,191.00,192.00,10.75,0.00,0.00
2427,2000-01-01 00:19:07,0,1,7,534,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3354860,191.00,192.00,11.50,0.00,0.00
2428,2000-01-01 00:19:23,0,1,7,542,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3639379,191.00,192.00,11.50,0.00,0.00
2429,2000-01-01 00:19:40,0,1,7,550,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3923882,191.00,192.00,11.25,0.00,0.00
2430,2000-01-01 00:19:56,0,1,7,558,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,47639,191.00,192.00,11.00,0.00,0.00
2431,2000-01-01 00:20:30,0,1,7,574,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1019304,191.00,192.00,11.00,0.00,0.00
2432,2000-01-01 00:21:03,0,1,7,590,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1588308,191.00,192.00,10.75,0.00,0.00
2433,2000-01-01 00:21:19,0,1,7,598,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2007036,191.00,192.00,11.50,0.00,0.00
2434,2000-01-01 00:21:36,0,1,7,606,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2291533,191.00,192.00,11.25,0.00,0.00
2435,2000-01-01 00:21:52,0,1,7,614,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2441827,190.00,192.00,10.75,0.00,0.00
2436,2000-01-01 00:22:09,0,1,7,622,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2592114,191.00,192.00,10.75,0.00,0.00
2437,2000-01-01 00:22:26,0,1,7,630,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2876618,190.00,192.00,11.00,0.00,0.00
2438,2000-01-01 00:22:59,0,1,7,646,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3579865,191.00,192.00,11.00,0.00,0.00
2439,2000-01-01 00:23:15,0,1,7,654,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3730167,190.00,192.00,10.75,0.00,0.00
2440,2000-01-01 00:23:32,0,1,7,662,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4014685,190.00,192.00,11.00,0.00,0.00
2441,2000-01-01 00:23:49,0,1,7,670,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,138451,191.00,192.00,11.00,0.00,0.00
2442,2000-01-01 00:24:05,0,1,7,678,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,422965,191.00,192.00,10.75,0.00,0.00
2443,2000-01-01 00:24:22,0,1,7,686,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,707482,190.00,192.00,11.00,0.00,0.00
2444,2000-01-01 00:24:38,0,1,7,694,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,991987,191.00,192.00,11.00,0.00,0.00
2445,2000-01-01 00:24:55,0,1,7,702,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1276500,191.00,192.00,11.00,0.00,0.00
2446,2000-01-01 00:25:12,0,1,7,710,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1560994,191.00,192.00,10.75,0.00,0.00
2447,2000-01-01 00:25:28,0,1,7,718,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1845507,190.00,192.00,11.25,0.00,0.00
2448,2000-01-01 00:25:45,0,1,7,726,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2130011,191.00,192.00,11.25,0.00,0.00
2449,2000-01-01 00:26:01,0,1,7,734,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2548748,191.00,192.00,11.25,0.00,0.00
2450,2000-01-01 00:26:18,0,1,7,742,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2699033,191.00,192.00,11.00,0.00,0.00
2451,2000-01-01 00:26:34,0,1,7,750,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2983530,191.00,192.00,11.00,0.00,0.00
2452,2000-01-01 00:26:51,0,1,7,758,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3402248,190.00,192.00,10.50,0.00,0.00
2453,2000-01-01 00:27:41,0,1,7,782,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,95023,191.00,192.00,11.00,0.00,0.00
2454,2000-01-01 00:27:57,0,1,7,790,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,513745,191.00,192.00,11.00,0.00,0.00
2455,2000-01-01 00:28:14,0,1,7,798,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,798267,191.00,192.00,10.75,0.00,0.00
2456,2000-01-01 00:28:30,0,1,7,806,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1082796,191.00,192.00,11.25,0.00,0.00
2457,2000-01-01 00:28:47,0,1,7,814,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1367298,191.00,192.00,11.25,0.00,0.00
2458,2000-01-01 00:29:04,0,1,7,822,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1651813,191.00,192.00,10.50,0.00,0.00
2459,2000-01-01 00:29:20,0,1,7,830,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1802109,191.00,192.00,11.00,0.00,0.00
2460,2000-01-01 00:29:37,0,1,7,838,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1952416,191.00,192.00,11.50,0.00,0.00
2461,2000-01-01 00:29:53,0,1,7,846,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2236936,191.00,192.00,11.25,0.00,0.00
2462,2000-01-01 00:30:27,0,1,7,862,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3208608,191.00,192.00,11.25,0.00,0.00
2463,2000-01-01 00:30:43,0,1,7,870,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3493116,190.00,192.00,11.00,0.00,0.00
2464,2000-01-01 00:31:00,0,1,7,878,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3777625,191.00,192.00,10.75,0.00,0.00
2465,2000-01-01 00:31:16,0,1,7,886,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4062143,191.00,192.00,10.75,0.00,0.00
2466,2000-01-01 00:31:33,0,1,7,894,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,51696,190.00,192.00,11.25,0.00,0.00
2467,2000-01-01 00:31:49,0,1,7,902,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,470427,191.00,192.00,11.00,0.00,0.00
2468,2000-01-01 00:32:06,0,1,7,910,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,754933,191.00,192.00,11.00,0.00,0.00
2469,2000-01-01 00:32:23,0,1,7,918,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1039442,191.00,192.00,10.75,0.00,0.00
2470,2000-01-01 00:32:39,0,1,7,926,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1592383,190.00,192.00,11.00,0.00,0.00
2471,2000-01-01 00:32:56,0,1,7,934,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1876909,191.00,192.00,11.00,0.00,0.00
2472,2000-01-01 00:33:12,0,1,7,942,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2161424,190.00,192.00,11.00,0.00,0.00
2473,2000-01-01 00:33:29,0,1,7,950,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2445946,191.00,192.00,10.75,0.00,0.00
2474,2000-01-01 00:34:02,0,1,7,966,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3283409,191.00,192.00,11.00,0.00,0.00
2475,2000-01-01 00:34:19,0,1,7,974,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3702116,191.00,192.00,11.25,0.00,0.00
2476,2000-01-01 00:34:35,0,1,7,982,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3986625,191.00,192.00,11.00,0.00,0.00
2477,2000-01-01 00:34:52,0,1,7,990,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4136915,191.00,192.00,11.00,0.00,0.00
2478,2000-01-01 00:35:08,0,1,7,998,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,260673,191.00,192.00,11.50,0.00,0.00
2479,2000-01-01 00:35:25,0,1,7,1006,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,545192,191.00,192.00,11.00,0.00,0.00
2480,2000-01-01 00:35:42,0,1,7,1014,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,829714,191.00,192.00,10.75,0.00,0.00
2481,2000-01-01 00:35:58,0,1,7,1022,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1114215,190.00,192.00,10.75,0.00,0.00
2482,2000-01-01 00:36:31,0,1,7,1038,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1817477,191.00,192.00,11.00,0.00,0.00
2483,2000-01-01 00:36:48,0,1,7,1046,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2102002,191.00,192.00,11.25,0.00,0.00
2484,2000-01-01 00:37:05,0,1,7,1054,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2386536,191.00,192.00,10.75,0.00,0.00
2485,2000-01-01 00:37:21,0,1,7,1062,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2536839,191.00,192.00,11.00,0.00,0.00
2486,2000-01-01 00:37:38,0,1,7,1070,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2687149,191.00,192.00,11.00,0.00,0.00
2487,2000-01-01 00:37:54,0,1,7,1078,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2971673,191.00,192.00,10.50,0.00,0.00
2488,2000-01-01 00:38:11,0,1,7,1086,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3390421,190.00,192.00,10.75,0.00,0.00
2489,2000-01-01 00:38:28,0,1,7,1094,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3674945,190.00,192.00,11.25,0.00,0.00
2490,2000-01-01 00:39:17,0,1,7,1118,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,636195,191.00,192.00,11.00,0.00,0.00
2491,2000-01-01 00:39:34,0,1,7,1126,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1054920,191.00,192.00,11.00,0.00,0.00
2492,2000-01-01 00:39:51,0,1,7,1134,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1339454,190.00,192.00,11.00,0.00,0.00
2493,2000-01-01 00:40:07,0,1,7,1142,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1758192,191.00,192.00,11.25,0.00,0.00
2494,2000-01-01 00:40:24,0,1,7,1150,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2042706,190.00,192.00,10.50,0.00,0.00
2495,2000-01-01 00:40:41,0,1,7,1158,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2461438,191.00,192.00,11.00,0.00,0.00
2496,2000-01-01 00:40:57,0,1,7,1166,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2745968,191.00,192.00,10.75,0.00,0.00
2497,2000-01-01 00:41:14,0,1,7,1174,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3298921,191.00,192.00,10.75,0.00,0.00
2498,2000-01-01 00:41:47,0,1,7,1190,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4002172,191.00,192.00,10.75,0.00,0.00
2499,2000-01-01 00:42:04,0,1,7,1198,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4286694,191.00,192.00,10.75,0.00,0.00
2500,2000-01-01 00:42:20,0,1,7,1206,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,410458,191.00,192.00,11.00,0.00,0.00
2501,2000-01-01 00:42:37,0,1,7,1214,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,829209,190.00,192.00,10.50,0.00,0.00
2502,2000-01-01 00:42:54,0,1,7,1222,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1113721,191.00,192.00,11.00,0.00,0.00
2503,2000-01-01 00:43:10,0,1,7,1230,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1398240,190.00,192.00,11.25,0.00,0.00
2504,2000-01-01 00:43:27,0,1,7,1238,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1682757,190.00,192.00,11.25,0.00,0.00
2505,2000-01-01 00:43:43,0,1,7,1246,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1967283,191.00,192.00,11.25,0.00,0.00
2506,2000-01-01 00:44:00,0,1,7,1254,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2251812,191.00,192.00,10.75,0.00,0.00
2507,2000-01-01 00:44:50,0,1,7,1278,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3239574,191.00,192.00,11.00,0.00,0.00
2508,2000-01-01 00:45:06,0,1,7,1286,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3524094,191.00,192.00,10.50,0.00,0.00
2509,2000-01-01 00:45:23,0,1,7,1294,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3808623,191.00,192.00,10.75,0.00,0.00
2510,2000-01-01 00:45:56,0,1,7,1310,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,485330,191.00,192.00,11.25,0.00,0.00
2511,2000-01-01 00:46:29,0,1,7,1326,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1322812,191.00,192.00,11.00,0.00,0.00
2512,2000-01-01 00:46:46,0,1,7,1334,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1607326,191.00,192.00,10.75,0.00,0.00
2513,2000-01-01 00:47:03,0,1,7,1342,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2026064,191.00,192.00,11.00,0.00,0.00
2514,2000-01-01 00:47:36,0,1,7,1358,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2460899,191.00,192.00,11.00,0.00,0.00
2515,2000-01-01 00:47:52,0,1,7,1366,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2879628,191.00,192.00,11.00,0.00,0.00
2516,2000-01-01 00:48:09,0,1,7,1374,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3029948,191.00,192.00,10.75,0.00,0.00
2517,2000-01-01 00:48:42,0,1,7,1390,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3599010,191.00,192.00,10.50,0.00,0.00
2518,2000-01-01 00:48:59,0,1,7,1398,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4017756,191.00,192.00,10.75,0.00,0.00
2519,2000-01-01 00:49:15,0,1,7,1406,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,7312,190.00,192.00,11.00,0.00,0.00
2520,2000-01-01 00:49:32,0,1,7,1414,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,426054,190.00,192.00,11.00,0.00,0.00
2521,2000-01-01 00:50:05,0,1,7,1430,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1129295,191.00,192.00,10.50,0.00,0.00
2522,2000-01-01 00:50:22,0,1,7,1438,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1548026,191.00,192.00,10.75,0.00,0.00
2523,2000-01-01 00:50:55,0,1,7,1454,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2385493,190.00,192.00,10.25,0.00,0.00
2524,2000-01-01 00:51:11,0,1,7,1462,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2535805,190.00,192.00,10.50,0.00,0.00
2525,2000-01-01 00:51:28,0,1,7,1470,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2820319,191.00,192.00,10.75,0.00,0.00
2526,2000-01-01 00:51:45,0,1,7,1478,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3104836,191.00,192.00,10.75,0.00,0.00
2527,2000-01-01 00:52:01,0,1,7,1486,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3389359,191.00,192.00,10.75,0.00,0.00
2528,2000-01-01 00:52:18,0,1,7,1494,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3673879,191.00,192.00,11.00,0.00,0.00
2529,2000-01-01 00:52:34,0,1,7,1502,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3958395,190.00,192.00,9.25,0.00,0.00
2530,2000-01-01 00:52:51,0,1,7,1510,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,82167,191.00,192.00,9.75,0.00,0.00
2531,2000-01-01 00:53:24,0,1,7,1526,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,785419,191.00,192.00,9.25,0.00,0.00
2532,2000-01-01 00:53:41,0,1,7,1534,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1069941,191.00,192.00,9.25,0.00,0.00
2533,2000-01-01 00:53:57,0,1,7,1542,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1354469,191.00,191.00,9.25,0.00,0.00
2534,2000-01-01 00:54:14,0,1,7,1550,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1773207,191.00,192.00,9.25,0.00,0.00
2535,2000-01-01 00:54:30,0,1,7,1558,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2057734,191.00,191.00,9.25,0.00,0.00
2536,2000-01-01 00:54:47,0,1,7,1566,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2208044,190.00,191.00,9.50,0.00,0.00
2537,2000-01-01 00:55:04,0,1,7,1574,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,2626785,191.00,191.00,9.25,0.00,0.00
2538,2000-01-01 00:55:37,0,1,7,1590,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3464247,190.00,191.00,9.25,0.00,0.00
2539,2000-01-01 00:55:53,0,1,7,1598,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,3614545,190.00,191.00,9.25,0.00,0.00
2540,2000-01-01 00:56:10,0,1,7,1606,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,4033288,191.00,191.00,9.50,0.00,0.00
2541,2000-01-01 00:56:26,0,1,7,1614,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,22844,191.00,191.00,9.25,0.00,0.00
2542,2000-01-01 00:56:43,0,1,7,1622,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,307359,191.00,191.00,9.25,0.00,0.00
2543,2000-01-01 00:57:00,0,1,7,1630,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,591879,191.00,191.00,9.50,0.00,0.00
2544,2000-01-01 00:57:16,0,1,7,1638,9,7,10,1,1,0,18,0x00,864325000,1,0,4,0x00000000000000000000000000000000,10,1,2,1010621,191.00,191.00,9.25,0.00,0.00
